S0,K,T,r,sigma,moneyness,log_moneyness,sqrt_T,vol_sqrt_T
78.68862008399279,106.60044502476914,1.5072608040265894,0.048919345004485276,0.4006719068125693,0.7381640861415644,-0.3035891401500955,1.2277055037860625,0.4919071052062477
63.367455170908954,88.77444365281889,1.0215341762956782,0.06608551820789686,0.26914736362363484,0.713802898261214,-0.3371484076075984,1.0107097388942476,0.2720298616121191
61.42991477867311,86.26577522584395,0.2622657573091712,0.01669855765946641,0.3068601449135509,0.7121006519427836,-0.33953601247308457,0.5121188898187325,0.15714887674274308
139.01779117888253,105.86009696216219,1.9476766410530142,0.055332258511370025,0.247999554383991,1.3132218387120123,0.2724835366562842,1.3955918604853692,0.3461061595022965
94.22185069886899,121.9657380167015,1.084219819614586,0.026436261722779103,0.396311946864269,0.7725272050251246,-0.2580880539693329,1.0412587668848632,0.41266328909362815
90.74613177277453,126.80402373540373,1.2669538642061215,0.06165776575285677,0.41367487169283185,0.7156407904068598,-0.3345769272856068,1.1255904513659138,0.4656284855474711
114.37178261544558,76.35434826422546,0.5495585871442639,0.06736641510350652,0.4053140760812637,1.4979079150759058,0.40406941129360696,0.7413221884877478,0.3004683179054519
77.46031102920513,79.2897167558632,1.018646361702927,0.06010383308975685,0.38904468993377983,0.9769275789912216,-0.023342755591398753,1.009280120532911,0.39265507154905427
135.99689471601803,126.68417552698477,0.9153840347208115,0.0764465959430477,0.18180173547711834,1.073511305972462,0.0709348701605699,0.9567570405911897,0.17394009040943004
122.90760115324416,114.19211370008756,0.2423020998037691,0.04020483198168112,0.23518799169619153,1.0763230241630068,0.07355062501602073,0.4922419118723731,0.11576938668195713
67.15288018498076,122.97962948978639,0.3017046717401877,0.07885959324698179,0.28793817399347,0.5460488087627381,-0.6050469138942303,0.5492764984415297,0.15815767197878114
93.40646206279428,82.15795804812059,1.6911977872756716,0.048949037353737436,0.23231719657106226,1.1369131400282044,0.128316817855686,1.3004606058145982,0.30211936219395275
130.32946460497317,105.25515226656411,0.5556579091925214,0.05357660484903372,0.40197608006333163,1.2382240849826245,0.2136781635231059,0.7454246502447591,0.29964287888796826
135.57856178331284,112.06837566504842,0.47042071584739803,0.06832919145349643,0.2317414096999819,1.2097843033661164,0.1904420820372523,0.6858722299724622,0.15894499744788856
97.39212089998958,110.80671312681837,1.0593317573752645,0.011652254559930157,0.15529283471413488,0.8789370079818559,-0.12904204713923428,1.0292384356286275,0.1598333542655112
109.07291113685662,94.48910145200189,1.5606195495887745,0.06885947992782236,0.25961618081932164,1.1543438286611598,0.14353206882273348,1.2492475933892266,0.32432488909343987
73.36271568736602,70.92369350147851,0.21769838530007704,0.06567266341649039,0.49196577311295214,1.034389384780654,0.03381128622317684,0.4665815955436702,0.22954217537191646
139.29349009095813,104.9755634082558,1.195935047312686,0.037886240507795196,0.19035256517343035,1.3269134793707942,0.282855553051722,1.0935881525111206,0.20816731007376438
78.53373611067548,85.18609235077652,0.3264998413970894,0.017721485640954056,0.34486346357729164,0.9219079540271881,-0.0813098933514954,0.5714016463023968,0.1970555508376111
135.41854193081005,97.01525476857341,0.16927599656867506,0.018184190492173704,0.2731892199358825,1.395847923647125,0.33350206119056486,0.41143164264392096,0.11239868951083154
111.97173191938947,127.45486090502904,0.20021350910821303,0.09309013722867059,0.12840982705973067,0.8785206866517505,-0.12951582393530064,0.4474522422652646,0.05745726504677134
108.61894359030873,93.94211905854608,1.6849118055960384,0.07203513891032536,0.2951506423992238,1.1562326321659386,0.14516698890222562,1.2980415269150822,0.38311779052985584
101.01508088132069,120.3880963998656,0.32414771889331695,0.021439235239366635,0.380865731459325,0.8390786456644517,-0.17545083952486817,0.5693397218650013,0.21684198961696236
78.4535849374207,81.31243634495507,0.1857875923833547,0.04210508523780158,0.3052879903311275,0.9648411542435384,-0.03579179819388505,0.43103084852868095,0.13158854151804164
74.12224256044067,110.34762988150173,0.9320097855715332,0.06332346945114369,0.44884242549863246,0.6717157644440377,-0.3979199975131756,0.9654065390142814,0.4333154125634102
77.63889672561403,128.6204172663366,1.703587596689847,0.0852014534581584,0.21557480666303308,0.6036280893479437,-0.5047970168094904,1.3052155364880726,0.28137158693200326
74.91506097154036,76.1135860523762,0.5985759153296737,0.013929483584170768,0.13449966852158599,0.9842534671798132,-0.015871826502759163,0.7736768804414887,0.10405928396219495
122.36675788534026,70.49919653363152,0.9012539732992411,0.0312969818323008,0.47462624466320247,1.7357184748476588,0.55142143422081,0.9493439699599092,0.4505835633557278
88.01002073333841,96.01496755795687,0.17585281187112733,0.09007740912658421,0.2512785398112876,0.916628135922803,-0.08705341141182406,0.4193480796082502,0.10537317311662871
64.62741412507171,75.55752898308204,0.9532491768562641,0.010824899516543484,0.33056222058145335,0.855340493460848,-0.15625565135516517,0.9763448042859982,0.32274270655794407
137.5282104112649,114.90306098057388,1.1974648532105538,0.028125919251449867,0.4168012504520784,1.1969064116970403,0.17974023780241527,1.0942873723161362,0.45610034513528463
130.70287079707407,124.87291983091353,1.1847234021290751,0.09631217583756695,0.22972546555023224,1.0466870717370482,0.04563000635219507,1.0884499998296087,0.25004468293900706
134.22018265561704,96.04125836252553,0.7316107151312937,0.0652061661869954,0.3864658152710445,1.397526281350647,0.3347037318457053,0.8553424548865172,0.3305606191636545
139.5926258117148,85.52269852932646,0.6995130432599574,0.03355042299737558,0.15416753992713123,1.632228966253296,0.48994654465040194,0.8363689635920007,0.12894094558838315
73.91161993755898,96.06419914039658,0.302584875979536,0.016029198495626285,0.21651749888220212,0.7693981795396858,-0.2621466547446128,0.5500771545697348,0.11910132969967749
91.6993615122127,113.40686907100006,0.7969168092279099,0.012537220640249995,0.15788425445460796,0.808587365680671,-0.2124665468286884,0.8927019711123695,0.14094358515923544
120.6590780563273,70.54324969482226,0.28903987085863286,0.03202705716732346,0.42449222336054315,1.7104269873915865,0.5367430395736529,0.5376242841042738,0.22821732769204348
115.68164944430337,105.36723936908183,1.556532294952898,0.08933372376300196,0.18905969409071416,1.0978901045237799,0.09339025112364228,1.2476106343538829,0.23587288487526692
72.3116725071884,106.79750109324274,1.935921165721553,0.04743222888677586,0.3869614221620841,0.6770914278607937,-0.38994896664925655,1.3913738411086911,0.5384080003145407
125.26664999924942,108.26129481375614,1.943141467666743,0.07483000322493938,0.47731935889826105,1.1570769610205374,0.14589696373532038,1.3939660927249067,0.6653670017053663
77.95524574693286,84.52132479885263,1.7436350888132481,0.09264565318419621,0.31110888362755085,0.9223145275166238,-0.08086897746407805,1.3204677537953162,0.4108092487494405
77.90540918580984,112.84316340268761,1.2415050837452763,0.0467236415442535,0.3160116769042751,0.6903866112632779,-0.37050353212506515,1.114228470173544,0.3521092073140268
102.95795383147309,75.48348917990658,1.4316448247633717,0.027214963393365738,0.2844134272391248,1.3639797914757774,0.3104067436779235,1.196513612443825,0.3403045372534142
107.43519478733626,81.95622018800805,0.6418910250927867,0.05654061377712276,0.23035605735745712,1.310885184076075,0.27070262205696766,0.801181018929422,0.18455690075021186
106.40689662702489,122.64820279926892,1.2984637983279792,0.09172753183538691,0.29026201236996685,0.8675781152796408,-0.1420497247831968,1.139501556966018,0.3307540150236668
67.31894699182038,114.32338904359398,0.9657341439357672,0.08239369727239307,0.34112301290670377,0.5888466704407286,-0.5295894510525395,0.9827177336019571,0.3352276341231471
130.19686901043042,70.82473324068071,1.0158329455761717,0.015924685902683842,0.49439662886826374,1.8382966380965795,0.6088394026939301,1.0078853831543404,0.4982951357171042
81.24800340709649,84.90257562218801,1.5397754647128001,0.07233155200698237,0.4751058237272897,0.9569556967110848,-0.043998182528590786,1.2408768934559142,0.5895478386095324
70.36119370262433,82.86438897958988,0.6356448756347781,0.06147077702130584,0.4448611833172487,0.8491125629364723,-0.16356351849509138,0.7972734008072627,0.35467598851048604
131.09984638951818,86.24837968221836,0.7042752622195878,0.0916716858711783,0.45565221428194336,1.5200267746774465,0.41872794962241683,0.839211095148049,0.3823883937541832
136.45211985838026,84.85358621679319,1.8568194031444096,0.021023327516526753,0.28713967331681717,1.6080890147619396,0.4750465266636253,1.3626516073980208,0.3912713373929035
128.97020938123606,73.75157774457074,0.20682616021684727,0.058063250188419104,0.36297773087098595,1.7487111913443814,0.5588790545250734,0.45478144225204187,0.16507553595088048
124.76128597799024,97.53643099580923,1.0227051669853466,0.08915164241607032,0.4580266891744857,1.279124986471473,0.2461762398483908,1.0112888642644824,0.4631972902980867
112.41935845112174,113.9640084871699,1.8343215207749373,0.04690214080675687,0.25718030599654124,0.9864461591290722,-0.01364653267834781,1.354371264009591,0.34831761611090895
104.06858964873115,106.40390348304618,1.2596897148544983,0.05337954259595804,0.48470499133818756,0.978052366897544,-0.02219206549578154,1.122358995533291,0.5440130072083007
66.95894079291281,110.37230011588478,1.1381734410030508,0.016341460990026247,0.2663144248276732,0.6066643598313132,-0.49977959006249256,1.0668521176822263,0.2841181080967272
92.6762570456559,74.86895071217435,0.5745139405357749,0.03503292764040198,0.3404330661572863,1.2378463457026374,0.21337305161818085,0.7579669785259612,0.25803702254556693
89.81508136098512,127.08944261060724,0.7522234292224517,0.03920559842520526,0.3839218853089488,0.7067076502662142,-0.3471382060061348,0.867308151248708,0.33297858057122287
80.7803027008261,120.30951003058149,1.7188919900289166,0.09506102038703984,0.4802368052303754,0.671437384129422,-0.39833451512629725,1.3110652119665585,0.629621768843505
117.87360909508679,118.30541910973976,1.1625144503600704,0.03544006244870432,0.19784650962090644,0.9963500402779316,-0.0036566370780600644,1.078199633815589,0.21331803422495374
99.67005880630167,119.37902830250604,1.0780101681378818,0.051478186174268685,0.39845239129545695,0.8349042559949315,-0.18043822418476485,1.0382726848655326,0.41370223410142587
66.48369727261183,125.96263048796568,0.28920145572605493,0.0704173981207852,0.3083262344576329,0.5278049292481519,-0.6390285157216774,0.5377745398641097,0.16580999886348716
77.6146561559849,102.65523796682186,0.13045349726473393,0.024596503516708966,0.20742285624825643,0.7560710753120063,-0.2796198922587623,0.36118346759608744,0.07491770647843003
114.66070109276768,82.01692107205756,1.9310018585053932,0.05377981484276871,0.41064273591855627,1.398012746565191,0.33505176148478133,1.3896049289295835,0.5706311698615552
66.09046875922401,107.00701647115247,0.8162737178449991,0.07646851355283169,0.3208889120695386,0.617627431721181,-0.4818698646109708,0.9034786759215733,0.2899162893945009
128.0965531239015,114.57288962007634,1.2461048179890581,0.08801696917243595,0.36438952825987037,1.1180354580273713,0.11157308981796739,1.1162906512145743,0.4067646237969822
99.61172216111794,114.27504360124152,0.2514586390558415,0.06636333471961842,0.2291604274311604,0.8716839567238259,-0.13732835571831875,0.5014565176122866,0.11491398991417281
98.44692618613183,101.2869414500128,1.3979171428737884,0.07021481637852532,0.292509580731042,0.9719606967766662,-0.028439910754183888,1.1823354612265458,0.3458444500468201
107.39262277276141,74.10752316001468,1.8718767465413257,0.02136551253261121,0.34694170039522687,1.4491460271972223,0.3709744361746795,1.3681654675299058,0.47467365372685605
125.97447727401193,92.26677630580767,1.1937639806950973,0.09511988475217126,0.2619643257079376,1.3653286948758667,0.3113952017556113,1.0925950671200642,0.28622093002992643
87.82473663217544,125.24599650780144,0.3396191125132801,0.021931666973603412,0.17934901593908054,0.7012179157894675,-0.35493657607682105,0.5827684896365624,0.10451895513662171
114.24129220472508,105.06693458544557,1.2052709021996058,0.07972056434636185,0.4846561969261216,1.087319170921642,0.08371519054243157,1.0978483056413604,0.5320789846139281
105.25855711966328,102.29991659534281,1.5560597048988394,0.0338334689600487,0.30458701601704696,1.0289212408258714,0.028510914394791694,1.2474212219209835,0.3799483077012509
81.3622616135537,86.13121086293161,0.8721914194906354,0.09402338293311265,0.39356814811508023,0.9446315777800085,-0.056960292288486834,0.9339118906463475,0.3675579733043363
130.29039890841264,92.10693519499473,1.7716917210887888,0.07479635854325317,0.26441887742242326,1.414555794659563,0.34681555577446366,1.3310491054385591,0.3519545102541845
123.79408172855425,123.72076534919016,1.3324976113789924,0.07784323416805322,0.24205270561028655,1.0005925955853665,0.0005924200699389639,1.1543386034344483,0.27941078215170784
112.67614677267404,109.98778285161015,1.8085729447494847,0.0297153255753895,0.26286571938685,1.0244423867029933,0.02414845158893596,1.3448319392212116,0.3535102151577963
128.04653832753934,117.24322160513996,1.2846600913699406,0.04987359789716448,0.26367865751425995,1.0921444888198615,0.08814318433885794,1.133428467689929,0.29886089674892524
129.3835360767842,97.26072538405931,0.349447146809166,0.06560318751303579,0.3176720463767815,1.330275253098099,0.28538587803758775,0.591140547424355,0.18778882739658567
116.66903813720279,107.81483316736947,0.6884142510998593,0.07929762563859409,0.31738794799254527,1.0821241818933045,0.0789259445348522,0.8297073285803008,0.2633391064524782
126.96106626909376,84.90301652459245,0.48341040167966814,0.019356343832115062,0.29886152635314867,1.4953657887092746,0.4023708516365944,0.695277212110154,0.20779160884980252
115.79771693354269,112.32764981700917,1.8267703456620383,0.09661287848090756,0.15391431396697525,1.030892368194176,0.03042480404126755,1.3515806841110294,0.20802761376596418
114.41126174082403,95.65608002220024,1.544760127846217,0.09011986034991006,0.2984301914002125,1.1960688929994938,0.17904025671184612,1.2428837949889833,0.37091404882678475
109.48891025721474,96.55273088888474,1.3851569009290114,0.03433137314460259,0.1676415601682606,1.133980460720653,0.12573397475204726,1.176926888523247,0.1973018597960136
120.2173311646113,108.9593394746129,0.6718360073000812,0.08404842187290988,0.15045431451830607,1.1033228702035356,0.09832641747668357,0.8196560298686768,0.12332078611468797
